-0.000385489960546033,0.39892269366135,3.43884674971455,1.75329377676892
0.0133610438840799,0.405850543727392,3.43442017238747,1.7106312572895
0.0270898714123701,0.412607743751207,3.42999359014291,1.66796876340299
0.0408009925821331,0.419194293972801,3.42556699025442,1.62530637582926
0.0544944072811211,0.425610195109123,3.42114034991273,1.58264425487233
0.0681701152778443,0.431855448702946,3.41671363096593,1.53998265621317
0.0818281161383944,0.437930057546852,3.41228676780871,1.49732195328836
0.0954684090885239,0.443834026201755,3.40785965414268,1.45466265973496
0.109090992831862,0.449567361580769,3.40343213380978,1.41200543811768
0.122695865335112,0.455130073542717,3.39900399346846,1.36935109839785
0.13628302358806,0.460522175479016,3.39457495729167,1.3267005967137
0.149852463347632,0.465743684891464,3.39014468466464,1.28405503061406
0.163404178881611,0.470794623934698,3.38571277216933,1.24141562621973
0.176938162720895,0.475675019893227,3.38127875428737,1.19878371897073
0.190454405398427,0.480384905585951,3.37684209552123,1.15616073928622
0.203952895143766,0.484924319732287,3.37240217778176,1.11354820585671
0.217433617536056,0.489293307290255,3.3679582935722,1.0709477180756
0.230896555144452,0.493491919769648,3.3635096454974,1.02836095239943
0.244341687170966,0.497520215539036,3.35905534770968,0.985789661429553
0.257768989099478,0.501378260128454,3.35459442707202,0.943235673615267
0.27117843234891,0.505066126537583,3.35012582467358,0.900700895433337
0.284569983934859,0.508583895540174,3.34564839809767,0.858187305558534
0.297943606141884,0.511931655954132,3.34116092533559,0.815696946815328
0.311299256222554,0.515109504893864,3.33666211426469,0.773231924679596
0.32463688613499,0.518117548027315,3.33215061054503,0.730794411853073
0.337956442304306,0.520955899860609,3.32762500316835,0.688386655547089
0.351257865408074,0.523624684042453,3.32308383006818,0.646010979710998
0.364541090181849,0.526124033663608,3.31852558335347,0.603669779942605
0.377806045246758,0.528454091525281,3.31394871438434,0.561365514432032
0.391052652957907,0.530615010372274,3.30935164028741,0.51910069545938
0.404280829284203,0.532606953097364,3.30473275179366,0.476877884284468
0.417490483711522,0.534430092929603,3.30009041720327,0.434699686636691
0.430681519163511,0.536084613597774,3.29542298859794,0.39256874551463
0.443853831953307,0.537570709466986,3.29072880971234,0.35048773525142
0.4570073117645,0.538888585655222,3.28600622361847,0.308459357273406
0.470141841668831,0.540038458130666,3.28125358316007,0.266486333714802
0.483257298187664,0.541020553772229,3.27646926214169,0.22457139539486
0.496353551395988,0.541835110374018,3.27165166485608,0.182717266573237
0.509430465057099,0.542482376592405,3.266799231819,0.140926652557062
0.522487896773825,0.542962611854093,3.26191044253465,0.0992022321910646
0.535525698145041,0.543276086238744,3.2569838153335,0.057546652045178
0.548543714922373,0.543423080332627,3.25201790915214,0.0159625166513064
0.561541787186708,0.543403885032818,3.24701133117257,-0.0255476252536552
0.574519749556772,0.543218801303785,3.24196274379432,-0.0669812897139526
0.587477431411928,0.54286813990259,3.23687086426691,-0.108336066391051
0.600414657103903,0.542352221061447,3.23173446114898,-0.149609629596338
0.613331246158578,0.541671374131089,3.22655235266521,-0.190799747257364
0.626227013468808,0.540825937189078,3.22132340330792,-0.231904289208401
0.639101769472567,0.539816256621645,3.21604652105588,-0.272921231495217
0.651955320327021,0.538642686699869,3.21072065754131,-0.31384865511182
0.66478746808154,0.537305589166092,3.20534480693925,-0.354684743094004
0.677598010847491,0.535805332828213,3.19991800661677,-0.395427779584529
0.690386742977815,0.534142293156947,3.19443934026929,-0.436076148767033
0.703153455249993,0.532316851886724,3.18890793547692,-0.476628334669984
0.715897935030986,0.530329396621202,3.18332295893629,-0.51708291737996
0.728619966429354,0.52818032046118,3.17768361452729,-0.557438567976537
0.741319330442766,0.525870021642091,3.17198914303329,-0.597694048219023
0.753995805106442,0.523398903164201,3.166238822328,-0.637848215350396
0.766649165638325,0.520767372393474,3.16043196539641,-0.677900030567662
0.77927918457396,0.517975840630647,3.15456791789448,-0.717848566316682
0.791885631900119,0.51502472266022,3.14864606068745,-0.757693007737806
0.804468275204809,0.511914436307149,3.14266581383441,-0.797432648799731
0.817026879836467,0.508645402011225,3.13662663756842,-0.837066887237317
0.829561209064876,0.505218042415763,3.13052803238294,-0.876595224585078
0.84207102424673,0.501632781934333,3.12436954224648,-0.916017276279469
0.854556085011564,0.497890046271478,3.11815076043316,-0.955332782891984
0.867016149467737,0.493990261908627,3.11187133363036,-0.994541615722034
0.879450974421026,0.489933855583106,3.10553096400324,-1.03364377464248
0.89186031559777,0.485721253783113,3.09912940988428,-1.0726393838484
0.904243927875962,0.481352882258584,3.09266648989239,-1.11152868691799
0.916601565539808,0.476829165565502,3.08614208951199,-1.15031203513698
0.92893298255971,0.472150526648281,3.07955616761888,-1.18898988382652
0.94123793290311,0.467317386416283,3.07290876555201,-1.2275627950843
0.953516170883452,0.462330163315112,3.06620001623497,-1.26603143934688
0.96576745153931,0.457189272890132,3.05943015000856,-1.30439659562031
0.977991531030694,0.451895127360352,3.05259949753128,-1.34265914776647
0.990188167042392,0.446448135198488,3.04570849058565,-1.38082008576701
1.00235711918996,0.440848700696255,3.03875766290908,-1.41888051111273
1.01449814942492,0.435097223508379,3.03174764777561,-1.45684164130568
1.02661102242029,0.429194098183651,3.0246791716778,-1.49470481214693
1.03869550593318,0.423139713687202,3.0175530495124,-1.53247147996077
1.05075137115039,0.416934452919251,3.01037018061273,-1.57014322022795
1.06277839302218,0.410578692243142,3.00313154764634,-1.60772172608555
1.07477635059994,0.404072801014405,2.9958382188809,-1.64520880791004
1.0867450273823,0.397417141116078,2.98849134987056,-1.68260639128746
1.0986842116667,0.390612066504599,2.98109218463676,-1.71991651262418
1.11059369690325,0.383657922786325,2.97364205520109,-1.75714130864627
1.12247328204445,0.376555046832127,2.96614238074521,-1.7942830103753
1.13432277189236,0.369303766396766,2.95859466636802,-1.83134394510976
1.14614197743397,0.36190439973808,2.9510004983674,-1.86832653259299
1.15793071615072,0.354357255260984,2.94336153600411,-1.90523327919403
1.16968881228917,0.346662631174331,2.93567950075199,-1.94206677610595
1.18141609708919,0.338820815160579,2.9279561662833,-1.97882969401185
1.19311240897507,0.330832084076128,2.92019334973721,-2.01552477356695
1.20477759371419,0.322696703688858,2.91239290457161,-2.05215481722476
1.21641150455215,0.314414928449834,2.90455671558055,-2.08872267844973
1.22801400232437,0.305987001319345,2.8966866912873,-2.12523124693848
1.23958495553497,0.297413153645621,2.88878475682028,-2.16168343755514
1.25112424041567,0.288693605079142,2.8808528500636,-2.1980821835147
1.26263174096256,0.279828563505633,2.87289291330625,-2.23443043391997
1.27410734892707,0.270818224982185,2.86490687945961,-2.27073115403749
1.28555096374908,0.261662773673734,2.85689665756495,-2.30698732419587
1.29696249243725,0.252362381801297,2.8488641214645,-2.34320193504785
1.30834184941129,0.242917209610528,2.84081110159381,-2.37937798290451
1.31968895631565,0.233327405364639,2.83273937910093,-2.41551846019315
1.33100374181052,0.223593105390342,2.82465067930968,-2.45162634030592
1.34228614133294,0.213714434185168,2.81654666433838,-2.48770456122933
1.35353609683299,0.203691504603385,2.80842892775715,-2.52375600224485
1.36475355649039,0.193524418139853,2.80029899019913,-2.55978346029461
1.37593847441652,0.183213265302234,2.79215829645069,-2.59578962848027
1.3870908103448,0.172758126059375,2.7840082120391,-2.63177708210302
1.39821052930638,0.162159070321016,2.77585002006472,-2.66774827465599
1.40929760130041,0.151416158440859,2.76768492156535,-2.70370552832378
1.4203520009612,0.140529441769779,2.75951403157656,-2.73965102014145
1.43137370719429,0.129498963265165,2.75133836916114,-2.77558676702019
1.44236270277979,0.118324758163424,2.74315885226601,-2.81151461023184
1.45331897396328,0.107006854710046,2.73497629489367,-2.84743620159663
1.46424251003065,0.0955452749458124,2.72679140265758,-2.88335298947075
1.47513330287184,0.0839400355419368,2.71860477245996,-2.91926620951192
1.48599134655599,0.0721911486529496,2.71041689834802,-2.95517688533136
1.49681663693605,0.0602986227496132,2.70222817932742,-2.9910858370877
1.50760917128066,0.048262463406064,2.69403892508212,-3.02699369580008
1.5183689479291,0.0360826740194702,2.68584936271258,-3.06290092243599
1.52909596598042,0.0237592564446493,2.67765964679328,-3.09880783141041
1.53979022502386,0.0112922115321521,2.66946986962123,-3.13471461417377
1.55045172491761,-0.00131846042971978,2.66128007658906,-3.17062136546455
