-0.00196907470850616,0.294115505503644,5.67595246217629,1.15917640074591
0.0207074200005724,0.298655263629548,5.66229488966275,1.11070266298934
0.0433292843269454,0.30300112683578,5.64863725083939,1.06222895006321
0.0658965176517389,0.307153095435546,5.63497933802624,1.01375539981951
0.0884091181106501,0.311111170757855,5.62132072603727,0.965282404791458
0.110867081624505,0.314875356414496,5.60766072803652,0.916810729822118
0.133270400809568,0.318445659932743,5.59399837591862,0.868341571103751
0.155619063812545,0.32182209447725,5.580332398194,0.819876546875951
0.17791305303731,0.325004680525597,5.56666119016688,0.771417702314739
0.200152343760822,0.327993447688483,5.55298279010439,0.722967570648739
0.222336902681745,0.330788436787011,5.53929487100036,0.674529228718776
0.244466686479126,0.333389702018128,5.5255947532395,0.62610627719826
0.266541640428863,0.335797312931527,5.51187941510503,0.577702786200502
0.288561697042209,0.338011356275918,5.49814549805085,0.529323287112203
0.310526774752719,0.340031937865855,5.48438932576835,0.480972780908214
0.332436776692202,0.341859184420848,5.47060692723863,0.432656711072247
0.354291589554051,0.343493245237335,5.45679405805379,0.384380914942193
0.376091082550167,0.34493429367125,5.4429462264197,0.336151577672876
0.397835106465307,0.346182528467449,5.4290587128676,0.287975207555422
0.41952349278737,0.347238175040668,5.41512659476351,0.239858628778738
0.441156052982386,0.348101486690124,5.40114479237142,0.191808952370388
0.46273257796773,0.348772745656872,5.38710811841336,0.143833530331312
0.484252837748258,0.349252263991765,5.37301130620861,0.0959399070864138
0.505716581127843,0.349540384217455,5.35884902587696,0.0481357649635891
0.527123535520325,0.349637479788898,5.34461592015789,0.000428883007889264
0.548473406941321,0.349543955415797,5.33030665599368,-0.0471728975608796
0.569765880202405,0.349260247226974,5.31591597089202,-0.094661714787456
0.591000619262631,0.348786822778508,5.30143870573221,-0.142029722410055
0.612177267695495,0.348124180944476,5.28686983143174,-0.189269109436329
0.63329544927219,0.347272851734069,5.27220448247369,-0.236372126940347
0.654354768693972,0.346233395943423,5.25743799519708,-0.283331139222281
0.675354812458629,0.345006404592259,5.24256593461315,-0.330138680373786
0.696295149803334,0.343592498117204,5.2275841066017,-0.376787518440307
0.717175333680925,0.341992325326689,5.21248856424167,-0.423270706123554
0.737994901765672,0.340206562170861,5.19727561718904,-0.4695816301162
0.758753377506605,0.338235910278843,5.1819418460705,-0.515714074060306
0.779450271254595,0.336081095271295,5.1664841258791,-0.561662264578143
0.800085081491952,0.333742864905575,5.1508996506484,-0.607420914813668
0.820657296145221,0.331221987058531,5.13518595137107,-0.652985253258137
0.841166393970585,0.328519247645419,5.11934091543621,-0.698351035818372
0.861611846021953,0.325635448456632,5.10336280754165,-0.743514574238984
0.88199311719371,0.322571404882969,5.08725028517613,-0.788472758243824
0.902309667812333,0.319327943602066,5.07100240790674,-0.833223052558794
0.922560955246754,0.315905900298627,5.05461863624158,-0.877763488919476
0.942746435504014,0.312306117386042,5.03809882938474,-0.922092673140181
0.962865564835294,0.308529441692318,5.02144325130015,-0.966209793513277
0.982917801365851,0.304576722090252,5.00465257526698,-1.01011464557471
1.00290260672521,0.300448807019291,4.98772787803702,-1.05380764916103
1.02281944763324,0.296146542017963,4.97067062574014,-1.09728983232814
1.04266779743379,0.291670767297343,4.95348266256764,-1.14056283371442
1.06244713758092,0.287022315271969,4.93616619624421,-1.183628913215
1.08215695905536,0.28220200806829,4.91872377961929,-1.22649095524035
1.10179676371375,0.277210655060915,4.9011582954744,-1.26915244211967
1.12136606558247,0.272049050595188,4.88347294399413,-1.31161739759207
1.14086439210361,0.266717971916337,4.86567123079179,-1.35389034155891
1.16029128533457,0.261218177245351,4.84775695616712,-1.39597626393546
1.17964630309524,0.255550403919476,4.82973419616422,-1.43788061504735
1.19892901999934,0.249715366584205,4.81160726454297,-1.47960928540238
1.21813902833297,0.243713755492172,4.79338068022948,-1.52116857706114
1.23727593883836,0.237546234890749,4.77505914917809,-1.56256518922891
1.25633938141375,0.231213441457142,4.75664753779174,-1.60380620461904
1.27532900568379,0.224715982797528,4.73815083643262,-1.64489907303083
1.2942444814127,0.218054436051045,4.71957411726139,-1.68585156600134
1.31308549875748,0.211229346754468,4.70092250066559,-1.72667170117007
1.33185176841677,0.204241227994635,4.6822011332343,-1.76736767645485
1.35054302168883,0.197090559770169,4.66341516388917,-1.80794783520942
1.36915901041912,0.189777788459343,4.64456971081411,-1.84842063547315
1.38769950680709,0.182303326500035,4.62566982876626,-1.8887945740734
1.40616430311027,0.174667552404262,4.60672048902738,-1.92907810561349
1.42455321127084,0.16687081107289,4.58772655857175,-1.96927956780193
1.44286606244552,0.158913414398658,4.568692772504,-2.00940712043698
1.46110270640745,0.150795642044714,4.54962369677696,-2.04946871289044
1.47926301078331,0.142517742376386,4.53052368556201,-2.08947203459611
1.49734686013668,0.134079933598708,4.51139684906369,-2.12942447169703
1.51535415494896,0.125482405045833,4.4922470332508,-2.1693330630469
1.53328481053763,0.116725318686695,4.47307780924259,-2.20920444581434
1.55113875594328,0.107808810793698,4.4538924656846,-2.24904482753134
1.56891593277536,0.0987329937159765,4.43469399601557,-2.28885995462681
1.58661629400406,0.0894979578409354,4.41548508535822,-2.32865504852367
1.60423980271261,0.0801037738450235,4.39626810504916,-2.36843473301157
1.62178643084211,0.0705504951838639,4.37704511217173,-2.40820299051348
1.63925615791867,0.0608381606851007,4.35781783971207,-2.44796315363192
1.65664896973657,0.0509667971250001,4.33858768896819,-2.48771791881008
1.67396485704214,0.0409364217229924,4.31935573701759,-2.52746937320533
1.69120381428042,0.0307470445245099,4.30012276215343,-2.56721902079876
1.70836583847564,0.0203986706524914,4.28088928236518,-2.60696783187571
1.72545092827968,0.00989130225775922,4.26165560267047,-2.64671634167895
1.74245908323458,-0.000775059997027594,4.24242187270107,-2.68646478298544
