-0.00233633152605868,0.297434209801395,5.33293772136254,1.28498002617057
0.0189717891145214,0.302478509199075,5.32112259567285,1.23716967356999
0.0402326491398404,0.307331567220274,5.30930738902439,1.18935934685757
0.0614462477820256,0.311993384161084,5.297491840225,1.14154916707726
0.0826125827300506,0.316463961161012,5.28567543362247,1.09373944903096
0.103731649068255,0.320743301117534,5.27385738045385,1.0459307635248
0.124803438158669,0.324831409767947,5.26203660564887,0.998123961669439
0.145827936450708,0.32872829683056,5.25021172234335,0.950320185614854
0.166805124170859,0.332433977236219,5.23838100249967,0.902520909989807
0.187734973937106,0.335948472570052,5.22654237146765,0.854727991800485
0.208617449403233,0.339271812614722,5.21469342595932,0.806943668316094
0.229452504000196,0.342404036811036,5.20283146238727,0.759170526483612
0.250240079764994,0.34534519560615,5.19095348524998,0.711411480481741
0.270980106131123,0.348095351768176,5.17905618406554,0.663669782034506
0.291672498645486,0.350654581812154,5.16713592918041,0.615949059453024
0.312317157744969,0.35302297756933,5.15518880121228,0.568253343861905
0.332913967671976,0.355200647776083,5.14321062841948,0.520587049152773
0.353462795527805,0.357187719508284,5.1311970153042,0.472954923572819
0.373963490410686,0.358984339438287,5.11914335765058,0.425362012749655
0.394415882597063,0.360590674993477,5.10704484988086,0.377813648599825
0.414819782765144,0.362006915489594,5.0948965040208,0.330315439690354
0.435174981345564,0.363233273186809,5.08269319203606,0.282873244889176
0.455481248042897,0.364269984226422,5.07042968366387,0.235493138787661
0.475738331481758,0.365117309394974,5.0581006737209,0.188181360516634
0.495945958955813,0.365775534708569,5.04570080524456,0.14094428555272
0.516103836268865,0.366244971968366,5.0332246963379,0.0937884319455312
0.536211647721666,0.366525959326574,5.02066698596679,0.0467204533109589
0.556269056286228,0.366618861757179,5.00802237523151,-0.000252901555066488
0.576275703883781,0.366524071359065,4.99528563714035,-0.0471248209427232
0.596231211674043,0.366242007588215,4.98245162051294,-0.0938884399411822
0.616135180407271,0.365773117448522,4.96951527810579,-0.140536851808872
0.635987190913992,0.365117875605294,4.95647170283336,-0.187063142424053
0.655786804732267,0.364276784266626,4.94331616084372,-0.233460470234882
0.675533564850245,0.363250372717192,4.93004411250766,-0.279722149419323
0.695226996491427,0.362039196595767,4.91665121570494,-0.325841691981593
0.714866607934719,0.360643837086234,4.9031333468045,-0.371812812836255
0.734451891475487,0.359064900097294,4.88948664545828,-0.417629438970502
0.75398232457111,0.357303015339419,4.87570755998684,-0.463285751758299
0.77345737114301,0.355358835195846,4.86179287683695,-0.508776241594163
0.792876482952087,0.353233033408216,4.84773973013067,-0.554095742061062
0.812239100998926,0.350926303679023,4.83354560676556,-0.599239439397426
0.8315446569581,0.34843935826607,4.81920836041144,-0.644202868404113
0.850792574694665,0.345772926597824,4.80472623726171,-0.688981910435236
0.869982271882161,0.342927753838789,4.79009789733739,-0.733572824392619
0.889113161661854,0.339904599288588,4.7753224119263,-0.777972288218854
0.908184654255452,0.336704234678242,4.76039924798544,-0.822177406905096
0.927196158535887,0.333327442485645,4.74532826486948,-0.866185700430281
0.946147083605717,0.329775014269678,4.73010971878559,-0.909995113171556
0.965036840399901,0.326047748902099,4.71474427150966,-0.953604051549026
0.98386484331265,0.322146450627363,4.69923298797962,-0.997011430234336
