2.98233362205498e-05,0.470773014361402,2.68737592541102,1.78518329193425
0.0107738625694548,0.477833286487797,2.68464369121268,1.74495277150073
0.0215069728660822,0.484732636540498,2.68191145712705,1.70472225676823
0.0322291542264912,0.491471064571181,2.67917922304063,1.66449176459512
0.0429404066497634,0.498048570734025,2.6764469885021,1.62426133094853
0.0536407301343928,0.504465155380795,2.67371475393592,1.58403101991956
0.064330124683866,0.510720819184501,2.67098252134329,1.54380092842186
0.0750085903109237,0.516815563276232,2.66825029303155,1.50357118934138
0.0856761270346521,0.522749389399099,2.66551806943437,1.46334197673177
0.0963327348662458,0.528522300084614,2.66278584540504,1.42311351180949
0.106978413778553,0.534134298854454,2.66005360652147,1.3828860695653
0.117613163665985,0.539585390448984,2.65732132797685,1.34265998537842
0.12823698430346,0.54487558107886,2.6545889749715,1.30243565939755
0.138849875309163,0.550004878685833,2.65185650428941,1.26221355678489
0.149451836114229,0.554973293199863,2.6491238657595,1.22199420633259
0.160042865937324,0.559780836793073,2.64639100369932,1.18177820048611
0.170622963767684,0.564427524137094,2.64365785948618,1.14156619690371
0.181192128356728,0.568913372668424,2.64092437281061,1.10135892062048
0.1917503582092,0.5732384028571,2.63819048015783,1.06115716267983
0.202297651562496,0.577402638462498,2.63545611046564,1.02096177624557
0.212834006346241,0.581406106778535,2.63272118020764,0.980773675439751
0.223359420124214,0.585248838877296,2.62998558932534,0.940593835083877
0.233873890021009,0.588930869849829,2.62724921780464,0.900423289613563
0.244377412636409,0.592452239040933,2.62451192273989,0.860263131047947
0.254869983947932,0.595812990275443,2.62177353553987,0.820114507234374
0.26535159920556,0.599013172079781,2.61903386110071,0.779978620983652
0.275822252826837,0.602052837901451,2.61629267838157,0.73985673022065
0.286281938293752,0.604932046332013,2.61354974065453,0.69975014915347
0.296730648049775,0.607650861331142,2.61080477534897,0.659660247160516
0.307168373396542,0.610209352440894,2.60805748415516,0.619588445512175
0.317595104389864,0.612607594987951,2.6053075421956,0.579536215023617
0.32801082973178,0.614845670279769,2.60255459758583,0.539505075061665
0.338415536662821,0.616923665793299,2.59979827125022,0.499496589991543
0.348809210851478,0.618841675341033,2.59703815622378,0.459512362046013
0.359191836281298,0.620599799212617,2.59427381675829,0.419554027361388
0.369563395135117,0.62219814430607,2.59150478855674,0.379623253078874
0.379923867683517,0.623636824238406,2.58873057976757,0.339721730267577
0.390273232174876,0.624915959428486,2.5859506713481,0.29985116807144
0.400611464729958,0.626035677158689,2.58316451887766,0.260013287854741
0.410938539243885,0.626996111610248,2.58037155416642,0.22020981678512
0.421254427294424,0.627797403873263,2.57757118716978,0.180442480641544
0.431559098059996,0.628439701925649,2.57476280866188,0.140712996839303
