-0.00173292254265059,0.30256519541995,3.91187176274068,0.868286344978611
0.0138989693345465,0.305953429601824,3.90407417422844,0.825830745748242
0.0294996708018535,0.309171841381758,3.89627654578777,0.783375144099883
0.045069181488926,0.312220430777277,3.88847875461262,0.740919562068109
0.0606075003135426,0.315099198031308,3.8806805653835,0.698464098558236
0.0761146250073376,0.317808143998762,3.87288161798843,0.656008964196293
0.0915905515863847,0.32034727063424,3.86508141208375,0.613554502348984
0.10703527375811,0.322716581583267,3.85727929100769,0.571101221526386
0.12244878226443,0.324916082916709,3.84947442644731,0.528649830678804
0.137831064177339,0.326945783973737,3.84166581176748,0.486201255921729
0.153182102190436,0.328805698236864,3.83385226567444,0.443756643363862
0.168501873946413,0.330495844224672,3.82603244762518,0.401317366217863
0.183790351437283,0.332016246396581,3.81820487432449,0.358885018192559
0.199047500443313,0.333366935992721,3.81036792305122,0.316461393425746
0.214273279972559,0.334547951814475,3.80251983022101,0.274048477831553
0.229467641696397,0.335559340986731,3.79465869124401,0.231648447307042
0.244630529389262,0.336401159728031,3.78678246293642,0.189263675309823
0.25976187838642,0.337073474175561,3.77888897042308,0.146896750632989
0.274861615075303,0.337576361271213,3.77097591634568,0.104550486567357
0.28992965643412,0.337909909638063,3.76304089716216,0.0622279060445997
0.304965909650859,0.338074220364366,3.75508142427752,0.0199322143292942
0.319970271812184,0.338069407681313,3.74709493732184,-0.0223332262843205
0.334942629641413,0.337895599552225,3.73907881819662,-0.0645649141862003
0.349882859311867,0.337552938199757,3.73103041438162,-0.106759224639295
0.364790826361712,0.337041580561167,3.72294706505526,-0.148912427469759
0.379666385710885,0.336361698683017,3.71482612606013,-0.191020700572513
0.394509381777905,0.335513480053378,3.70666499501334,-0.233080150115954
0.409319648694189,0.334497127810804,3.69846113417919,-0.275086853890796
0.424097010602213,0.333312860753899,3.69021208977291,-0.31703691057478
0.438841282021589,0.331960913196415,3.68191550590187,-0.358926466417165
0.453552268262272,0.330441534759406,3.67356913581697,-0.400751721273316
0.468229765890905,0.328754990163209,3.6651708575901,-0.442508925182375
0.482873563266151,0.326901559022115,3.65671869190034,-0.484194383602171
0.497483441136085,0.324881535579143,3.64821081410886,-0.525804482518741
0.512059173271908,0.322695228305171,3.63964556138051,-0.567335729377637
0.526600527118827,0.320342959332645,3.63102143278267,-0.608784791112312
0.541107264439905,0.317825063759187,3.62233708926181,-0.650148522950131
0.555579141983825,0.315141888835798,3.61359136517401,-0.691423997526246
0.570015912207303,0.312293793058583,3.60478328219544,-0.732608520126348
0.584417324046028,0.309281145237401,3.59591205932102,-0.773699628766924
0.598783123709617,0.306104323553338,3.58697711364484,-0.814695102367204
0.613113055461826,0.302763714559818,3.57797805422316,-0.855592979562052
0.62740686238004,0.299259712090392,3.56891467849594,-0.896391587112826
0.641664287104926,0.29559271604842,3.55978697019337,-0.937089566710273
0.655885072577931,0.29176313110792,3.55059509493435,-0.977685894348855
0.670068962753764,0.287771365353851,3.54133939239753,-1.01817988791579
0.684215703288284,0.283617828929086,3.53202037424595,-1.05857119932891
0.698325042240712,0.279302932698926,3.52263873201818,-1.09885981751019
0.712396730805734,0.274827086883135,3.51319534163592,-1.13904607641035
0.72643052403818,0.27019069968284,3.50369125512758,-1.17913065035261
0.740426181538068,0.265394175919496,3.49412769257607,-1.21911455622073
0.754383468115384,0.260437915664699,3.48450603756104,-1.25899914907672
0.768302154424308,0.255322312922369,3.47482782670627,-1.29878610558186
0.782182017558316,0.250047754368472,3.46509474266423,-1.33847741076169
0.796022841632155,0.244614618137447,3.45530861320508,-1.37807534996988
0.809824418354325,0.239023272625855,3.44547140567142,-1.41758250638204
0.823586547557302,0.233274075297868,3.4355852113869,-1.45700176400656
0.837309037651557,0.227367371488446,3.42565222452062,-1.49633629941045
0.850991705999206,0.22130349329092,3.41567472448501,-1.53558955077022
0.864634379233777,0.2150827585957,3.40565506641198,-1.57476517287924
0.87823689354583,0.208705470312537,3.39559567175412,-1.61386699661673
0.891799094928457,0.202171915714427,3.38549901899424,-1.65289900580871
0.905320839379725,0.19548236587678,3.37536762833176,-1.69186531021762
0.918801993023967,0.18863707523197,3.36520403915898,-1.73077011767512
0.932242432142523,0.181636281223355,3.35501078611418,-1.76961771063277
0.945642043102473,0.174480204065636,3.34479037342236,-1.8084124143207
0.959000722186545,0.167169046666485,3.33454525086874,-1.84715854817903
0.97231837534009,0.159702994737745,3.32427779883573,-1.88586038671998
0.985594917882953,0.152082217016691,3.31399032358244,-1.92452213946418
0.99883027420892,0.144306865564823,3.3036850558434,-1.96314793187185
1.01202437747897,0.136377076133367,3.29336414693105,-2.00174179172038
1.02517716927737,0.128292968585791,3.28302965390067,-2.04030763043777
1.03828859919252,0.12005464743125,3.27268351817858,-2.07884920664007
1.05135862431691,0.111662202519211,3.26232754827098,-2.11737008533315
1.0643872086942,0.103115709884708,3.25196341016522,-2.1558736030662
1.07737432274177,0.0944152327342734,3.24159262474144,-2.19436283138364
1.09031994266469,0.0855608225638419,3.23121656354659,-2.23284055232873
1.10322404984376,0.0765525203250675,3.22083644207004,-2.27130925658665
1.11608663019561,0.0673903575849625,3.210453310273,-2.30977114576627
1.12890767347831,0.0580743576871828,3.20006803646475,-2.34822812828393
1.1416871725481,0.0486045369609578,3.18968130262013,-2.38668179762688
1.15442512264503,0.0389809060395029,3.17929362369261,-2.42513340546645
1.16712152079129,0.0292034712398859,3.16890538141403,-2.46358386069402
1.17977636531337,0.0192722358879637,3.1585168486425,-2.50203375700878
1.19238965543047,0.00918720146469535,3.14812820046138,-2.54048343677927
1.20496139088336,-0.00105163154205806,3.13773952488022,-2.57893306448237
