-0.000254753527017593,0.654027184227555,3.18339605097156,1.72069201021377
0.0124684967768407,0.660824211719679,3.17822910078808,1.67782173649059
0.0251710792741749,0.667449758139136,3.17306214647459,1.63495147877181
0.0378529939263743,0.673903823638692,3.16789517477022,1.59208128972015
0.0505142406051311,0.680186408696386,3.16272815154504,1.54921128307103
0.0631548189821148,0.686297514404592,3.15756100941218,1.5063416558295
0.0757747283763748,0.692237142842203,3.15239363731618,1.46347270683422
0.0883739675526471,0.698005297510405,3.14722586702131,1.42060485035871
0.100952534473551,0.703601983814953,3.14205746549666,1.37773862584322
0.113510426047444,0.709027209588325,3.13688814041719,1.3348747099201
0.12604763790998,0.714280985674762,3.13171754846999,1.29201393496149
0.138564164223191,0.719363326581926,3.12654529584592,1.24915730100379
0.151059997473625,0.724274251152456,3.12137093957369,1.2063059745661
0.163535128293286,0.729013783214802,3.11619399748958,1.16346128039028
0.175989545325634,0.73358195219854,3.11101395869428,1.12062469310469
0.188423235121863,0.737978793715748,3.10583028832317,1.07779782712462
0.200836182044273,0.742204350093666,3.10064242600412,1.03498242347635
0.213228368155938,0.746258670853516,3.09544978232205,0.992180335744577
0.225599773107236,0.750141813139026,3.09025174119622,0.949393520561517
0.2379503740389,0.753853842106253,3.08504766454461,0.906624023872298
0.250280145503608,0.757394831240842,3.07983689770304,0.863873962604584
0.262589059418839,0.760764862633348,3.07461877962846,0.82114552385403
0.274877085057831,0.763964027286076,3.06939264938528,0.778440979161509
0.287144189047131,0.766992425478757,3.06415784376619,0.735762696901558
0.299390335345865,0.769850167164684,3.05891369108156,0.69311314550376
0.311615485199029,0.77253737236986,3.05365950532627,0.650494892594449
0.32381959707703,0.775054171583637,3.04839458555135,0.607910601430206
0.336002626619569,0.777400706134453,3.04311821735735,0.565363028107668
0.348164526579155,0.779577128555216,3.03782967111925,0.522855017420058
0.360305246759792,0.781583602917712,3.0325282031631,0.480389491740489
0.372424733977138,0.783420305113325,3.02721306496375,0.437969435644723
0.384522932063158,0.785087423065037,3.02188351499638,0.395597876931811
0.396599781911406,0.786585156858905,3.01653882651318,0.353277865726117
0.408655221550705,0.787913718785507,3.01117829567106,0.311012449614963
0.420689186255156,0.789073333278799,3.00580124968125,0.268804648937834
0.432701608671779,0.790064236756528,3.00040704730766,0.226657430259694
0.444692418938542,0.790886677352325,2.99499507441996,0.184573682166686
0.456661544785512,0.791540914577786,2.98956474122668,0.142556203940904
